898.4384615384615 0.25869066
3093.2939666238767 0.6892483
1336.429326287979 0.30545807
961.532154340836 0.3000661
4537.061776061776 0.609767
1694.9003215434084 0.3960003
4738.029525032092 0.68169826
2343.7951030927834 0.484226
4033.4871382636657 0.634718
4310.802310654685 0.6585052
6951.807692307692 0.57655835
3183.4223363286264 0.44526672
2052.2368758002563 0.33034518
1710.049919484702 0.24994393
1010.6772959183673 0.22430155
5719.911764705882 0.93789726
1465.779388083736 0.2612299
1720.2451612903226 0.4792461
1492.4993564993565 0.26888075
1166.276129032258 0.3333879
870.7122186495177 0.46135125
1674.0774193548386 0.454898
1860.03594351733 0.52099884
1812.7684887459807 0.3191934
3012.9129032258065 0.54954463
2673.684887459807 0.2961606
4393.050064184852 0.7711163
2238.486312399356 0.6394891
3209.942743009321 0.47481102
4935.010204081633 0.60712194
1143.055057618438 0.3206189
2295.0289389067525 0.44889504
4294.75866495507 0.85345465
3869.9228295819935 0.5198594
3659.0089858793326 0.6025691
2675.725641025641 0.608001
924.761408083442 0.33381918
2237.6748071979437 0.3562369
1348.670418006431 0.43956068
4980.597869507324 0.96587557
970.0595813204509 0.26698017
1392.5192307692307 0.29392827
4182.214470284238 0.4851685
1866.02567394095 0.32846332
1026.778064516129 0.33963373
2433.9094387755104 0.55311084
5135.8921694480105 0.6321136
2865.8102564102564 0.492394
694.1012861736334 0.20298526
1494.5303225806451 0.38483492
1125.8732394366198 0.20391457
1796.6606683804628 0.3585681
3811.7554697554697 0.52843666
4206.17230273752 0.57084876
1096.7093469910371 0.28550637
888.0032154340836 0.41894332
2044.5140306122448 0.39080685
2365.6916129032256 0.6419812
682.9399744572158 0.2565665
2066.371911573472 0.37696806
1487.5025706940874 0.64790183
3702.957637997433 0.60985446
3486.2342931937173 0.6964087
6341.170967741936 0.91164374
853.7897435897436 0.24146295
4229.98712998713 0.6242559
1789.7686375321337 0.6204691
3470.6444444444446 0.5840298
3027.469453376206 0.48649594
2563.244372990354 0.5308272
3591.5971685971685 0.5270777
8139.594594594595 0.69173706
853.4846153846154 0.2533984
2586.093247588424 0.26812354
1289.438775510204 0.36545596
1251.9212218649518 0.48110282
2352.77367576244 0.4354033
1128.3199356913183 0.18679845
1635.6423948220065 0.3753353
1130.198973042362 0.4160743
2145.6726572528883 0.43056908
1160.395041322314 0.2996266
1325.6166666666666 0.44503167
4353.3135483870965 0.82584566
11686.460256410257 1.0440929
1021.7269230769231 0.23821947
1191.0836012861737 0.32399404
2560.8275418275416 0.3907255
2728.227214377407 0.43443137
906.7615384615384 0.23932573
1193.9084880636606 0.36048216
4111.46332046332 0.5170697
720.2331189710611 0.20441285
2773.4555984555986 0.43582255
2080.0412903225806 0.4261081
2345.731517509728 0.35404557
3311.162379421222 0.48270273
2285.9666666666667 0.42042553
3829.336747759283 0.763384
2540.04107830552 0.62705797
1561.3994845360826 0.4158927
973.5147247119078 0.28845888
1037.6430868167204 0.26542127
9397.38076923077 0.93674254
2598.125 0.52219987
1554.1869398207427 0.45057592
1902.1240409207162 0.34805018
1785.083762886598 0.3111803
4490.881899871631 0.5088278
1280.9895561357703 0.39153174
2431.809523809524 0.34747478
1320.836550836551 0.39441198
1457.129987129987 0.3808663
4834.846774193548 0.685166
1477.0770218228497 0.3129182
1977.7702182284982 0.39614677
2056.1398713826366 0.29793376
4931.045033112583 0.8427854
5337.518087855297 0.73437524
2268.3879641485273 0.51493895
8256.050518134714 0.9418644
1894.5435139573071 0.46184355
2019.792258064516 0.5462322
8086.022757697457 0.7305301
3528.5066137566137 0.718333
2770.949677419355 0.49676543
8323.512755102041 0.656237
4486.961489088575 0.57986116
1602.6768488745981 0.37842804
1608.2354838709678 0.2883584
1342.5044929396663 0.2759851
3808.160462130937 0.65776277
1681.1984334203655 0.5920947
1286.9662379421222 0.3139877
4992.8370273794 0.59479505
4739.2868217054265 0.84317553
1277.5721854304636 0.4449127
4531.7705128205125 0.68363076
5414.476129032258 0.7265364
1488.8424437299036 0.32391796
5883.263227513227 0.8121241
1008.6071428571429 0.3812008
4758.558823529412 0.51192796
4228.612323491656 0.62050736
11564.94863563403 0.69945776
3674.2442455242967 0.5012317
2833.04501607717 0.62724316
1141.9910141206676 0.2790621
2968.7379421221863 0.55002755
1099.1258191349934 0.16820705
3275.8198198198197 0.6176487
3752.792604501608 0.54939264
6271.187079407806 0.6755805
7014.920410783056 0.84705234
1700.047619047619 0.37510353
8302.011254019293 1.112198
5791.094855305466 0.63989717
1151.212962962963 0.44260952
3171.2459807073956 0.48505887
1649.6705276705277 0.4831444
7536.1747448979595 0.590424
1313.0255427841635 0.31816807
3667.758664955071 0.4315505
2517.685494223363 0.3934949
3288.4407216494847 0.69487935
1061.9068627450981 0.24702024
1368.1598465473146 0.38090616
3815.0128617363343 0.55452836
3349.305912596401 0.49603885
1731.0819935691318 0.4963129
1122.054054054054 0.17618304
893.0798969072165 0.24367324
2607.8665594855306 0.26277035
1307.843112244898 0.3532472
6476.6344916344915 0.9413819
2337.948553054662 0.45623276
2598.099518459069 0.6893397
3119.043367346939 0.35103422
3605.421935483871 0.5611407
703.3863928112966 0.3284864
1463.0546623794212 0.28479248
2965.119845360825 0.6871333
2227.653401797176 0.27269858
1893.3102893890675 0.46353507
2508.1450577663672 0.3904286
2870.5982028241333 0.51652324
7452.800643086816 0.69267875
1412.3762057877814 0.354831
5834.963963963964 0.814594
2745.892455858748 0.5010176
1716.3629032258063 0.4318699
4972.398360655738 0.78212607
3257.126984126984 0.57761043
1325.8381877022653 0.27287313
2810.3922829581993 0.48889804
5121.153350515464 0.591155
1918.2862644415918 0.4808814
931.6672025723473 0.24988823
3555.544516129032 0.56610197
4107.1736292428195 0.5335289
863.4523195876288 0.25260827
4509.266881028939 0.7988879
4328.1016949152545 0.52798253
2901.731707317073 0.3572846
1625.498717948718 0.44241208
3358.452564102564 0.515538
3172.331193838254 0.51069915
3014.3942558746735 0.45320976
544.7887096774193 0.14562036
5119.0658105939 0.94668204
3453.618437900128 0.34954166
1677.8169014084508 0.44237328
3090.7323037323035 0.5320512
2831.8151476251605 0.744005
4139.942602040816 0.5221898
864.056628056628 0.3147697
2581.602053915276 0.39516467
1265.4351732991015 0.31869316
2858.919127086008 0.43808898
2055.5625806451612 0.5158859
2005.803846153846 0.37370792
765.137022397892 0.23846006
1781.3938906752412 0.4749315
1589.4620355411955 0.44135332
2527.01026957638 0.28353608
2009.795892169448 0.37312362
1933.192926045016 0.5095718
2492.8227424749166 0.6323701
3101.104247104247 0.592508
1036.218649517685 0.26397154
1638.1053984575835 0.35398173
974.9653401797176 0.3345557
2026.086330935252 0.50457513
3303.8189987163028 0.5401422
6150.781984334204 0.9546519
2818.229781771502 0.42735407
2212.4153846153845 0.67471045
2450.0797940797943 0.43643382
3525.7149758454107 0.69094455
6722.03074433657 0.8418577
2666.8562259306805 0.5344268
2301.7884615384614 0.42595842
733.222079589217 0.27280793
1264.2798459563544 0.32379043
9977.866666666667 0.97051716
5710.4718196457325 0.72827
3574.632183908046 0.47310382
1639.2849807445443 0.38725972
1858.8969072164948 0.53748393
2220.888318356868 0.37433204
2077.825806451613 0.36308953
814.5301668806162 0.2961216
3127.078778135048 0.53511125
6172.918181818181 0.84854037
1421.5305466237942 0.49507028
1251.7342995169083 0.18925679
2004.2088197146563 0.42338526
2140.2438391699093 0.45510733
4143.952258064516 0.60590255
1944.75 0.47034246
1253.4148244473342 0.36920154
2861.128040973111 0.52527624
1082.3842443729905 0.29018477
912.77633289987 0.24252327
1775.4929396662387 0.42531806
3131.0257234726687 0.657248
2367.007731958763 0.34823027
3005.313504823151 0.54941046
2649.6581306017924 0.30233124
4408.670418006431 0.508187
2908.483953786906 0.3749077
2150.0169491525426 0.60780627
3093.0295250320924 0.4448258
12308.607717041801 1.0824014
2252.0 0.5094014
838.4774774774775 0.34027126
1882.938411669368 0.40629584
3646.5460440985735 0.5888617
1222.6640926640928 0.19667757
4438.984516129032 0.7240252
6285.679846938776 0.8439885
8036.354712041885 1.105235
3364.696542893726 0.5101036
1549.979381443299 0.3449894
1254.9551282051282 0.27113155
1815.792270531401 0.4136583
2125.9655612244896 0.3909347
2350.0384615384614 0.3350583
1851.9152759948652 0.36697105
1505.1206675224646 0.2941168
3279.6704180064307 0.7228122
1306.0975609756097 0.3220283
1617.9462915601023 0.2620482
1195.8263665594855 0.37812757
1003.7222222222222 0.28613532
1723.6550836550837 0.42613572
1700.1260096930532 0.27475512
2833.3658536585367 0.62223184
5981.869222096956 0.6422774
1578.356867779204 0.35371992
3429.7368421052633 0.5993098
1645.5267275097783 0.38009143
1125.1152368758003 0.29429176
17604.208974358975 1.3832525
2452.1078305519895 0.5077017
1336.1151832460732 0.4967
968.7554697554698 0.34366217
3444.2503961965135 0.67813927
1885.0467289719627 0.66069096
3959.6949806949806 0.47838414
1093.228791773779 0.35314453
1336.1248391248391 0.2822618
7558.889602053915 0.89758235
903.1093247588425 0.19740078
5945.157556270096 0.7566522
5169.405648267009 0.62614137
1529.4464516129033 0.31846467
1184.7522580645161 0.4409448
3009.316720257235 0.41904527
2628.005148005148 0.50816536
4173.240979381443 0.6277548
854.9782330345711 0.24733591
1438.0962772785622 0.42736644
3129.673940949936 0.62870663
1544.1535483870969 0.44029522
1775.4864864864865 0.28335428
2722.3247588424438 0.50921655
1654.146302250804 0.280797
2831.190476190476 0.5571375
10014.002580645161 0.870781
896.3234916559692 0.32437727
2524.1189710610934 0.45136702
1216.3311603650586 0.48244822
1540.9296875 0.4614117
2903.6200256739407 0.7462704
1206.6816720257234 0.3388103
3574.6529562982005 0.47213167
1875.4389067524116 0.41159797
1242.222079589217 0.36417383
1131.3971354166667 0.3609713
2761.8846153846152 0.41463408
988.6293436293437 0.32400376
8571.245186136071 0.60446006
2806.6401028277637 0.43058187
4958.440721649485 0.67998487
5954.385416666667 0.58297884
2550.3029525032093 0.5139667
1849.522508038585 0.37555495
923.4163987138263 0.2662549
2404.149100257069 0.378854
1157.729468599034 0.32153842
1954.3761232349166 0.58309513
1829.218649517685 0.3313486
3082.4249037227214 0.41841808
1910.8412291933419 0.43341193
1555.4340588988475 0.3997787
1596.3581514762516 0.42201203
2023.5505617977528 0.5364049
2310.7141025641026 0.4481284
1832.2739059967585 0.35615352
12431.527131782947 1.4983038
1444.6879895561358 0.3009365
2104.2232258064514 0.38587043
1270.2425806451613 0.3921503
3718.094364351245 0.521654
1586.9088575096278 0.32606748
3755.2002567394097 0.78422654
4307.958868894601 0.5527814
2909.6911196911196 0.4368993
923.2974358974359 0.18864089
3469.0603337612324 0.72535336
834.8553137003842 0.2663272
4745.865168539326 0.7996814
1727.9793548387097 0.42083508
2376.6895213454077 0.6754565
2317.4865556978234 0.3319448
1642.5555555555557 0.3654133
2173.555840821566 0.5192382
5928.028938906752 0.8551345
766.4903722721438 0.17317271
1782.4844559585492 0.4659335
7827.413265306122 0.70360696
1331.3905249679897 0.3539707
1920.8674304418985 0.6556931
981.8971061093248 0.2743766
1254.8681672025723 0.41749904
1635.5045045045044 0.44050896
2454.1692307692306 0.54301226
1438.0255754475704 0.34237885
1638.3670076726344 0.44960374
1707.4180064308682 0.41999695
4967.963022508038 0.8185418
5627.179487179487 0.69405067
2514.777419354839 0.7393303
881.5019255455712 0.30129474
843.1525641025642 0.386883
2195.241335044929 0.36252177
2477.0706033376123 0.43476802
883.9453376205788 0.22060882
2923.019305019305 0.5609415
6463.813804173355 0.7910995
2609.5707395498393 0.5229801
3599.7865168539324 0.60472023
1722.8435897435897 0.3377194
1320.560052219321 0.22448143
2255.648195876289 0.52760196
2039.5192802056556 0.45124108
3664.054987212276 0.9319139
3591.984251968504 0.6692725
3896.8810289389066 0.47269776
3004.5466237942123 0.4990456
4319.3922829582 0.5665506
1147.7968545216252 0.44512445
1211.853697749196 0.2627524
816.9167733674776 0.23757018
5122.055341055341 0.537149
505.4225352112676 0.21228155
1024.6190476190477 0.29999673
932.0847240051348 0.3226727
3683.042160737813 0.6422457
2372.5016077170417 0.37118438
1896.679075738126 0.23471445
1361.444159178434 0.33144096
4525.442728442728 0.64771926
13036.496784565916 1.1603931
879.4903225806452 0.25276223
6414.158163265306 0.5682725
1977.1061093247588 0.42535836
3485.145966709347 0.4717061
6943.088282504013 0.59579
3296.599486521181 0.47936204
3493.821243523316 0.34837708
3348.377406931964 0.42091036
2394.2524590163935 0.5425241
967.6808236808237 0.2838079
726.532154340836 0.24544549
1553.5956354300386 0.3611935
1139.1639871382636 0.5368112
1240.965250965251 0.31923074
1006.1688102893891 0.3152465
1912.625 0.48720992
1072.4516129032259 0.4438774
1541.9370967741936 0.36929965
554.6451612903226 0.157157
845.5643086816721 0.3310508
2316.395498392283 0.39502272
6741.814193548387 0.6145657
2263.4 0.44489437
4493.793324775353 0.63621837
861.9983922829582 0.25481376
1518.7894736842106 0.2982633
3765.888604353393 0.84114444
4205.048655569783 0.64597255
1798.6559485530547 0.3639692
2779.7719594594596 0.4975501
1835.7869897959183 0.53910005
1519.3118971061094 0.46568534
3030.0 0.49901897
1409.7407407407406 0.43065074
819.7406931964057 0.33591545
1458.4669260700389 0.61609036
1262.8041775456918 0.34371394
2143.613526570048 0.30308688
2272.892764857881 0.4776063
1046.0374193548387 0.19120334
2190.297253634895 0.49005967
695.9967845659164 0.30178306
2391.2978177150194 0.4469826
2302.1933418693984 0.35887998
687.8523748395379 0.18109325
3946.7309184993533 0.49488515
2790.2216427640155 0.58099157
1163.3940949935816 0.4290187
2548.431322207959 0.5034197
1335.860103626943 0.4375032
3109.131175468484 0.40820464
1006.8700128700128 0.40385962
5715.101804123711 0.7899048
2926.403080872914 0.4943448
1717.6919127086007 0.36852005
1007.8463508322664 0.43454117
1911.798459563543 0.2508908
1410.7454780361757 0.29263714
2052.5430038510913 0.5141669
1562.1350482315113 0.41175595
1510.096525096525 0.3463886
4587.703465982028 0.8222716
1258.9576379974326 0.4413966
5242.206654991243 0.63427144
11803.498717948718 0.818729
2760.0304975922954 0.72545975
4973.3922829582 0.5392366
2720.009646302251 0.34766153
4018.391472868217 0.5769203
2754.012836970475 0.46719787
1089.6615186615186 0.38534352
2006.6350482315113 0.31710625
1559.6238767650834 0.33276722
1802.4839124839125 0.37058917
4611.480670103093 0.7831372
5134.644415917844 0.5826808
1969.122919334187 0.30084637
1980.4090322580646 0.2862741
1913.2491961414792 0.38292658
2799.427652733119 0.37764195
1925.5942028985507 0.40404576
2845.24358974359 0.6875355
1233.6645264847511 0.32800755
2227.061935483871 0.59748644
1901.0771704180065 0.48774007
1899.975884244373 0.37798548
1678.9756097560976 0.3828626
1713.7487113402062 0.48811606
2217.3858974358973 0.3355651
15804.861715749039 1.096285
4028.6949806949806 0.4731847
899.769820971867 0.31907624
1335.8665594855306 0.44191915
1810.0129032258064 0.41254222
3140.119383825417 0.48735914
773.2219387755102 0.23040245
3803.0051020408164 0.51341814
4578.432475884244 0.5483894
970.3684210526316 0.26687142
6226.871630295251 0.67686033
2786.295188556567 0.5564784
1658.3722721437741 0.2695544
1208.3311938382542 0.3645293
1155.3810289389069 0.39050883
7298.959807073955 1.037848
4517.413127413128 0.6812222
1356.1373555840821 0.4362224
3647.0257234726687 0.61461985
1473.4659820282413 0.49114922
6495.019292604502 0.82706136
11678.918006430868 0.985441
4818.699356913184 0.6623943
2625.7966321243525 0.5106047
1589.1235521235521 0.3486451
777.9790996784566 0.20954224
5091.254172015404 0.57744294
1123.1049935979513 0.29116127
3965.408322496749 0.5743834
1460.4549839228296 0.424576
2969.733333333333 0.5225465
1244.3410852713178 0.32770836
3427.7509627727854 0.5253183
3969.6923076923076 0.549593
1568.7342747111682 0.4244578
2402.45498392283 0.29796037
2275.6615384615384 0.54369605
1980.409793814433 0.36416185
3026.6720588235294 0.6006583
2254.7700964630226 0.33268848
1870.8448717948718 0.52212745
1011.1925545571245 0.37341583
2064.188703465982 0.3925196
1168.9086229086229 0.2532287
5463.919230769231 0.7960264
1619.8433889602054 0.43671167
2183.803594351733 0.4100075
2151.233421750663 0.49794653
2511.4333333333334 0.38492784
1116.3371943371944 0.22133338
2590.718196457327 0.4723883
2297.4711168164313 0.5631319
1876.7733674775927 0.47093692
4007.2748387096776 0.7096249
1557.0625814863104 0.3892837
1775.6854942233633 0.4322718
826.4442649434571 0.25636157
3011.880616174583 0.6087129
1882.3346203346202 0.39121664
2308.020900321543 0.47697175
3662.293661060802 0.71520936
979.8928571428571 0.30070248
1935.887741935484 0.3829012
1311.7806451612903 0.4428614
1103.4887459807073 0.3633532
2273.5024154589373 0.44354475
2397.0241935483873 0.6643957
9104.08729139923 1.1018027
3328.467213114754 0.48782003
5148.05648267009 0.6922755
1246.969387755102 0.19809817
3952.650834403081 0.68928343
1336.1559485530547 0.27473587
